Date,Stock,Market,joined date
2022-05-26,25.93,4057.84,2021-04-30
2022-05-27,26.31,4158.24,2021-04-30
2022-05-31,26.37,4132.15,2021-04-30
2022-06-01,25.9,4101.23,2021-04-30
2022-06-02,25.98,4176.82,2021-04-30
2022-06-03,25.85,4108.54,2021-04-30
2022-06-06,26.49,4121.43,2021-04-30
2022-06-07,27.39,4160.68,2021-04-30
2022-06-08,26.84,4115.77,2021-04-30
2022-06-09,26.2,4017.82,2021-04-30
2022-06-10,25.44,3900.86,2021-04-30
2022-06-13,23.5,3749.63,2021-04-30
2022-06-14,22.96,3735.48,2021-04-30
2022-06-15,23.5,3789.99,2021-04-30
2022-06-16,22.52,3666.77,2021-04-30
2022-06-17,22.42,3674.84,2021-04-30
2022-06-21,22.77,3764.79,2021-04-30
2022-06-22,22.71,3759.89,2021-04-30
2022-06-23,23.41,3795.73,2021-04-30
2022-06-24,23.39,3911.74,2021-04-30
2022-06-27,23.75,3900.11,2021-04-30
2022-06-28,23.25,3821.55,2021-04-30
2022-06-29,22.89,3818.83,2021-04-30
2022-06-30,22.85,3785.38,2021-04-30
