Date,Stock,Market,joined date
2021-09-30,378.03,4307.54,2021-10-22
2021-10-01,380.0,4357.04,2021-10-22
2021-10-04,374.15,4300.46,2021-10-22
2021-10-05,385.81,4345.72,2021-10-22
2021-10-06,388.05,4363.55,2021-10-22
2021-10-07,390.62,4399.76,2021-10-22
2021-10-08,392.81,4391.34,2021-10-22
2021-10-11,385.24,4361.19,2021-10-22
2021-10-12,386.53,4350.65,2021-10-22
2021-10-13,386.31,4363.8,2021-10-22
2021-10-14,391.2,4438.26,2021-10-22
2021-10-15,406.07,4471.37,2021-10-22
2021-10-18,413.69,4486.46,2021-10-22
2021-10-19,412.16,4519.63,2021-10-22
2021-10-20,407.89,4536.19,2021-10-22
2021-10-21,407.59,4549.78,2021-10-22
2021-10-22,414.32,4544.9,2021-10-22
2021-10-25,414.75,4566.48,2021-10-22
2021-10-26,417.61,4574.79,2021-10-22
2021-10-27,410.99,4551.68,2021-10-22
2021-10-28,414.82,4596.42,2021-10-22
2021-10-29,413.35,4605.38,2021-10-22
2021-11-01,416.7,4613.67,2021-10-22
2021-11-02,423.85,4630.65,2021-10-22
2021-11-03,417.9,4660.57,2021-10-22
2021-11-04,408.07,4680.06,2021-10-22
2021-11-05,407.08,4697.53,2021-10-22
2021-11-08,408.34,4701.7,2021-10-22
2021-11-09,405.35,4685.25,2021-10-22
2021-11-10,399.12,4646.71,2021-10-22
2021-11-11,402.34,4649.27,2021-10-22
2021-11-12,404.91,4682.85,2021-10-22
2021-11-15,404.81,4682.8,2021-10-22
2021-11-16,403.09,4700.9,2021-10-22
2021-11-17,391.55,4688.67,2021-10-22
2021-11-18,391.37,4704.54,2021-10-22
2021-11-19,387.39,4697.96,2021-10-22
2021-11-22,396.16,4682.94,2021-10-22
2021-11-23,406.34,4690.7,2021-10-22
2021-11-24,399.19,4701.46,2021-10-22
2021-11-26,389.39,4594.62,2021-10-22
2021-11-29,386.54,4655.27,2021-10-22
2021-11-30,380.99,4567.0,2021-10-22
2021-12-01,376.48,4513.04,2021-10-22
2021-12-02,387.54,4577.1,2021-10-22
2021-12-03,382.73,4538.43,2021-10-22
2021-12-06,389.3,4591.67,2021-10-22
2021-12-07,400.11,4686.75,2021-10-22
2021-12-08,397.32,4701.21,2021-10-22
2021-12-09,396.49,4667.45,2021-10-22
2021-12-10,391.06,4712.02,2021-10-22
2021-12-13,384.64,4668.97,2021-10-22
2021-12-14,388.82,4634.09,2021-10-22
2021-12-15,389.91,4709.85,2021-10-22
2021-12-16,397.37,4668.67,2021-10-22
2021-12-17,381.8,4620.64,2021-10-22
2021-12-20,371.61,4568.02,2021-10-22
2021-12-21,380.32,4649.23,2021-10-22
2021-12-22,382.33,4696.56,2021-10-22
2021-12-23,385.04,4725.79,2021-10-22
2021-12-27,388.04,4791.19,2021-10-22
2021-12-28,387.61,4786.35,2021-10-22
2021-12-29,386.2,4793.06,2021-10-22
2021-12-30,385.52,4778.73,2021-10-22
2021-12-31,382.55,4766.18,2021-10-22
2022-01-03,395.33,4796.56,2021-10-22
2022-01-04,407.48,4793.54,2021-10-22
2022-01-05,398.63,4700.58,2021-10-22
2022-01-06,396.93,4696.05,2021-10-22
2022-01-07,397.51,4677.03,2021-10-22
2022-01-10,399.17,4670.29,2021-10-22
2022-01-11,403.05,4713.07,2021-10-22
2022-01-12,390.31,4726.35,2021-10-22
2022-01-13,390.8,4659.03,2021-10-22
2022-01-14,380.94,4662.85,2021-10-22
2022-01-18,354.4,4577.11,2021-10-22
2022-01-19,347.32,4532.76,2021-10-22
2022-01-20,348.1,4482.73,2021-10-22
2022-01-21,343.91,4397.94,2021-10-22
2022-01-24,343.39,4410.13,2021-10-22
2022-01-25,341.55,4356.45,2021-10-22
2022-01-26,342.68,4349.93,2021-10-22
2022-01-27,341.03,4326.51,2021-10-22
2022-01-28,347.01,4431.85,2021-10-22
2022-01-31,354.68,4515.55,2021-10-22
2022-02-01,364.06,4546.54,2021-10-22
