Date,Stock,Market,joined date
2022-04-04,39.4,4582.64,2021-09-17
2022-04-05,39.03,4525.12,2021-09-17
2022-04-06,37.59,4481.15,2021-09-17
2022-04-07,37.13,4500.21,2021-09-17
2022-04-08,36.74,4488.28,2021-09-17
2022-04-11,38.21,4412.53,2021-09-17
2022-04-12,38.62,4397.45,2021-09-17
2022-04-13,41.02,4446.59,2021-09-17
2022-04-14,42.36,4392.59,2021-09-17
2022-04-18,42.13,4391.69,2021-09-17
2022-04-19,43.04,4462.21,2021-09-17
2022-04-20,43.54,4459.45,2021-09-17
2022-04-21,44.73,4393.66,2021-09-17
2022-04-22,43.69,4271.78,2021-09-17
2022-04-25,43.27,4296.12,2021-09-17
2022-04-26,41.9,4175.2,2021-09-17
2022-04-27,43.11,4183.96,2021-09-17
2022-04-28,44.33,4287.5,2021-09-17
2022-04-29,43.03,4131.93,2021-09-17
2022-05-02,42.67,4155.38,2021-09-17
2022-05-03,43.35,4175.48,2021-09-17
2022-05-04,43.85,4300.17,2021-09-17
2022-05-05,42.13,4146.87,2021-09-17
2022-05-06,41.0,4123.34,2021-09-17
2022-05-09,38.25,3991.24,2021-09-17
2022-05-10,38.68,4001.05,2021-09-17
2022-05-11,37.89,3935.18,2021-09-17
2022-05-12,36.67,3930.08,2021-09-17
2022-05-13,38.33,4023.89,2021-09-17
2022-05-16,38.17,4008.01,2021-09-17
2022-05-17,40.72,4088.85,2021-09-17
2022-05-18,39.31,3923.68,2021-09-17
2022-05-19,39.24,3900.79,2021-09-17
2022-05-20,38.64,3901.36,2021-09-17
2022-05-23,39.52,3973.75,2021-09-17
2022-05-24,37.22,3941.48,2021-09-17
