Date,Stock,Market,joined date
2022-09-13,36.8808232476367,6903.62,2022-02-17
2022-09-14,36.2543941749058,6827.66,2022-02-17
2022-09-15,36.3018728500447,6620.24,2022-02-17
2022-09-16,35.4785784357443,6481.52,2022-02-17
2022-09-19,34.9708041788764,6398.43,2022-02-17
2022-09-20,35.5027792995376,6480.97,2022-02-17
2022-09-21,34.6038176282502,6480.64,2022-02-17
2022-09-22,34.2430216322266,6488.47,2022-02-17
2022-09-23,33.2754449441352,6363.51,2022-02-17
2022-09-26,34.2659120730728,6286.12,2022-02-17
2022-09-27,33.9746572567805,6407.01,2022-02-17
2022-09-28,33.1557105363741,6216.17,2022-02-17
2022-09-29,32.7409522535605,6230.42,2022-02-17
2022-09-30,32.2327777777777,6125.63,2022-02-17
2022-10-13,29.7902188702321,6252.63,2022-02-17
2022-10-14,30.1520667031861,6405.62,2022-02-17
2022-10-17,29.9093137492198,6472.39,2022-02-17
2022-10-18,30.7816351151652,6507.88,2022-02-17
2022-10-19,29.5225142041835,6463.02,2022-02-17
2022-10-20,28.1214925278058,6429.36,2022-02-17
2022-10-21,28.1691766144753,6432.78,2022-02-17
2022-10-24,24.9489444317052,6379.54,2022-02-17
2022-10-25,24.9731431374047,6355.24,2022-02-17
2022-10-26,25.6036161999643,6489.23,2022-02-17
2022-10-27,25.7975450040132,6462.0,2022-02-17
2022-10-28,24.2977439451657,6240.03,2022-02-17
2022-10-31,24.8785665872521,6291.83,2022-02-17
2022-11-14,31.5869455965491,6599.66,2022-02-17
2022-11-15,34.9826151012891,6752.18,2022-02-17
2022-11-16,35.7394382453314,6701.63,2022-02-17
2022-11-17,35.4381190661776,6711.68,2022-02-17
2022-11-18,34.9484885058942,6658.84,2022-02-17
2022-11-21,34.4705476028759,6687.61,2022-02-17
2022-11-22,33.7036812413653,6582.35,2022-02-17
2022-11-23,34.2577537316296,6561.93,2022-02-17
2022-11-24,34.1083185194671,6587.39,2022-02-17
2022-11-25,33.1869184692179,6513.23,2022-02-17
2022-11-28,32.8188666205943,6490.93,2022-02-17
2022-11-29,34.7549456486947,6592.78,2022-02-17
2022-11-30,34.9278771271622,6584.32,2022-02-17
2022-12-13,38.9015931924307,6593.05,2022-02-17
2022-12-14,39.7125681864964,6569.76,2022-02-17
2022-12-15,38.7888812735479,6596.92,2022-02-17
2022-12-16,38.6573739320358,6519.43,2022-02-17
2022-12-19,39.1077160628688,6392.23,2022-02-17
2022-12-20,37.7359692062717,6343.29,2022-02-17
2022-12-21,37.8844102143158,6288.41,2022-02-17
2022-12-22,39.4542664340329,6188.5,2022-02-17
2022-12-23,38.9691208467344,6160.36,2022-02-17
2022-12-28,39.7461909710196,6270.94,2022-02-17
2022-12-29,40.836519028745,6263.09,2022-02-17
2022-12-30,40.6205073308152,6281.68,2022-02-17
2023-01-13,47.559289043692,6515.08,2022-02-17
2023-01-16,47.3971269812817,6592.88,2022-02-17
2023-01-17,47.8243625337446,6592.65,2022-02-17
2023-01-18,48.5647828642998,6613.0,2022-02-17
2023-01-19,48.8895132760318,6673.59,2022-02-17
2023-01-20,50.0453448121705,6734.34,2022-02-17
2023-01-30,49.4180110271594,6786.93,2022-02-17
2023-01-31,48.7493781967067,6803.63,2022-02-17
2023-02-13,49.249662411781,7051.61,2022-02-17
2023-02-14,48.2299137568633,7061.22,2022-02-17
2023-02-15,48.0389408496648,7062.74,2022-02-17
2023-02-16,48.746305167669,6927.95,2022-02-17
2023-02-17,47.6506131606456,6868.9,2022-02-17
2023-02-20,48.1223354011898,6957.29,2022-02-17
2023-02-21,46.1238382988487,6987.83,2022-02-17
2023-02-22,45.3722821238308,6997.59,2022-02-17
2023-02-23,45.368812764439,6965.22,2022-02-17
2023-02-24,44.5174935657314,6944.93,2022-02-17
2023-02-27,44.5436002039775,6894.29,2022-02-17
2023-02-28,43.7757195092432,6954.78,2022-02-17
2023-03-13,43.9566043268187,6829.51,2022-02-17
2023-03-14,43.5259040289491,6769.74,2022-02-17
2023-03-15,43.9014446964099,6802.17,2022-02-17
2023-03-16,42.8047289033838,6692.31,2022-02-17
2023-03-17,43.2406263138449,6737.39,2022-02-17
2023-03-20,42.6964572652843,6721.19,2022-02-17
2023-03-21,43.7941318922225,6808.16,2022-02-17
2023-03-22,44.2456448879205,6841.34,2022-02-17
2023-03-23,47.850791143272,6869.02,2022-02-17
2023-03-24,48.0048922183152,6868.36,2022-02-17
2023-03-27,46.2177380315421,6887.45,2022-02-17
2023-03-28,48.1801852300087,6825.58,2022-02-17
2023-03-29,49.0209816935678,6806.96,2022-02-17
2023-03-30,49.0458355626893,6806.73,2022-02-17
2023-03-31,49.1496273648003,6874.13,2022-02-17
2023-04-13,46.2692841764653,6968.01,2022-02-17
2023-04-14,46.5560736946716,7021.3,2022-02-17
2023-04-17,47.2659634102838,7011.96,2022-02-17
2023-04-18,46.5483636734227,6998.33,2022-02-17
2023-04-19,45.5055034651449,6966.5,2022-02-17
2023-04-20,45.4800244598453,6963.72,2022-02-17
2023-04-21,44.4982478496337,6775.31,2022-02-17
2023-04-24,43.9540839077092,6726.0,2022-02-17
2023-04-25,43.1104769669794,6605.2,2022-02-17
2023-04-26,44.3600784773358,6622.01,2022-02-17
2023-04-27,43.9518440665011,6631.54,2022-02-17
2023-04-28,43.8754060768202,6723.37,2022-02-17
2023-05-15,43.5032212795816,6585.12,2022-02-17
2023-05-16,43.990813983159,6515.74,2022-02-17
2023-05-17,43.7797729275488,6553.46,2022-02-17
2023-05-18,43.416042726088,6586.42,2022-02-17
2023-05-19,42.6348653905209,6602.21,2022-02-17
2023-05-22,43.4588214253778,6596.55,2022-02-17
2023-05-23,42.8230550345163,6533.07,2022-02-17
2023-05-24,42.4569873931868,6512.92,2022-02-17
2023-05-25,41.1502674001559,6500.37,2022-02-17
2023-05-29,40.0107308473537,6532.93,2022-02-17
2023-05-30,40.3620071227072,6563.58,2022-02-17
2023-05-31,39.668957061483,6560.53,2022-02-17
2023-06-13,44.0160847641541,6556.04,2022-02-17
2023-06-14,44.1311676371439,6579.85,2022-02-17
2023-06-15,45.3882936558674,6611.5,2022-02-17
2023-06-16,46.421218205302,6670.28,2022-02-17
2023-06-19,45.6982025203096,6697.2,2022-02-17
2023-06-20,44.7244335969946,6696.71,2022-02-17
2023-06-21,43.48659248566,6549.79,2022-02-17
2023-06-26,42.5026500300124,6420.59,2022-02-17
2023-06-27,43.5826078075931,6509.74,2022-02-17
2023-06-28,42.9237152888606,6474.65,2022-02-17
2023-06-29,42.5597060624616,6520.36,2022-02-17
