Date,Stock,Market,joined date
2019-09-11,85.2592784331132,7338.03,2019-07-16
2019-09-12,85.1399679368631,7344.67,2019-07-16
2019-09-13,85.8125,7367.46,2019-07-16
2019-09-16,84.4238966978592,7321.41,2019-07-16
2019-09-17,86.1375,7320.4,2019-07-16
2019-09-18,86.6155476591268,7314.05,2019-07-16
2019-09-19,89.2582063195896,7356.42,2019-07-16
2019-09-20,89.4231848977537,7344.92,2019-07-16
2019-09-23,89.1159252768557,7326.08,2019-07-16
2019-09-24,90.475417410742,7291.43,2019-07-16
2019-09-25,90.4937143421702,7289.99,2019-07-16
2019-09-26,90.9236532111019,7351.08,2019-07-16
2019-09-27,90.7225362496963,7426.21,2019-07-16
2019-09-30,89.2157224126733,7408.21,2019-07-16
2019-10-01,87.7801559770691,7360.32,2019-07-16
2019-10-02,84.8575048277384,7122.54,2019-07-16
2019-10-03,85.5564870062628,7077.64,2019-07-16
2019-10-04,86.2991737575562,7155.38,2019-07-16
2019-10-07,86.558432779872,7197.88,2019-07-16
2019-10-08,85.6291156096901,7143.15,2019-07-16
2019-10-09,86.5389309250643,7166.5,2019-07-16
2019-10-10,87.726718582837,7186.36,2019-07-16
2019-10-11,87.4668015682308,7247.08,2019-07-16
2019-10-14,87.9776116580757,7213.45,2019-07-16
2019-10-15,88.0310953702167,7211.64,2019-07-16
2019-10-16,87.4368119884023,7167.95,2019-07-16
2019-10-17,87.9085472729138,7182.32,2019-07-16
2019-10-18,87.8396783189545,7150.57,2019-07-16
2019-10-21,87.1948375058336,7163.64,2019-07-16
2019-10-22,87.5682216043658,7212.49,2019-07-16
2019-10-23,89.3662090076573,7260.74,2019-07-16
2019-10-24,93.8435640765325,7328.25,2019-07-16
2019-10-25,94.6574868264183,7324.47,2019-07-16
2019-10-28,95.6680557699233,7331.28,2019-07-16
2019-10-29,95.0340923710269,7306.26,2019-07-16
2019-10-30,97.7900481209631,7330.78,2019-07-16
2019-10-31,97.0626293995896,7248.38,2019-07-16
2019-11-01,96.5518133374704,7302.42,2019-07-16
2019-11-04,96.3827484928154,7369.69,2019-07-16
2019-11-05,94.8497964651964,7388.08,2019-07-16
2019-11-06,94.2804641420675,7396.65,2019-07-16
2019-11-07,93.3680137354897,7406.41,2019-07-16
2019-11-08,92.9267389444377,7359.38,2019-07-16
2019-11-11,93.1439953736419,7328.54,2019-07-16
2019-11-12,93.440538423008,7365.44,2019-07-16
2019-11-13,94.9156462410226,7351.21,2019-07-16
2019-11-14,94.2370610814871,7292.76,2019-07-16
2019-11-15,93.4924217994216,7302.94,2019-07-16
2019-11-18,95.6248057196147,7307.7,2019-07-16
2019-11-19,94.4861540051981,7323.8,2019-07-16
2019-11-20,93.7366741183954,7262.49,2019-07-16
2019-11-21,94.7301816867015,7238.55,2019-07-16
2019-11-22,95.1733340176036,7326.81,2019-07-16
2019-11-25,97.1998297455235,7396.29,2019-07-16
2019-11-26,97.2597452720947,7403.14,2019-07-16
2019-11-27,97.2826999857859,7429.78,2019-07-16
2019-11-28,96.83291802771,7416.43,2019-07-16
2019-11-29,96.4537906417337,7346.53,2019-07-16
2019-12-02,96.010555728034,7285.94,2019-07-16
2019-12-03,95.2838768351302,7158.76,2019-07-16
2019-12-04,95.8227416861058,7188.5,2019-07-16
2019-12-05,95.0971493218635,7137.85,2019-07-16
2019-12-06,95.3344191667129,7239.66,2019-07-16
2019-12-09,94.9189075519801,7233.9,2019-07-16
2019-12-10,95.3132604606504,7213.76,2019-07-16
2019-12-11,96.3877674872699,7216.25,2019-07-16
2019-12-12,95.7539222912501,7273.47,2019-07-16
2019-12-13,96.1664023878394,7353.44,2019-07-16
2019-12-16,98.5551290253768,7519.05,2019-07-16
2019-12-17,97.8036837199561,7525.28,2019-07-16
2019-12-18,97.8084627857075,7540.75,2019-07-16
2019-12-19,99.2950235425747,7573.82,2019-07-16
2019-12-20,101.519938630363,7582.48,2019-07-16
2019-12-23,100.1784744316,7623.59,2019-07-16
2019-12-24,99.8498498498511,7632.24,2019-07-16
2019-12-27,101.273602175843,7644.9,2019-07-16
2019-12-30,100.367164961972,7587.05,2019-07-16
2019-12-31,100.861840360647,7542.44,2019-07-16
2020-01-02,100.683491062041,7604.3,2019-07-16
2020-01-03,100.761600669999,7622.4,2019-07-16
2020-01-06,100.37262828025,7575.34,2019-07-16
2020-01-07,100.325450775567,7573.85,2019-07-16
2020-01-08,99.8781973203439,7574.93,2019-07-16
2020-01-09,100.35275672851,7598.12,2019-07-16
2020-01-10,99.8354575846247,7587.85,2019-07-16
2020-01-13,99.3583915629768,7617.6,2019-07-16
