Date,Stock,Market,joined date
2021-09-29,47.816593886463,1732.0,2021-01-09
2021-09-30,48.3760470837356,1727.57,2021-01-09
2021-10-01,47.7838579424098,1705.38,2021-01-09
2021-10-04,48.3684440832655,1685.43,2021-01-09
2021-10-05,48.8499025341131,1702.19,2021-01-09
2021-10-06,48.2530410601376,1699.59,2021-01-09
2021-10-07,49.2104895430621,1723.0,2021-01-09
2021-10-08,49.1739522727979,1704.36,2021-01-09
2021-10-11,49.3088988973444,1696.83,2021-01-09
2021-10-12,48.6362931969627,1704.17,2021-01-09
2021-10-13,50.1760837722443,1746.79,2021-01-09
2021-10-14,50.392731353053,1737.19,2021-01-09
2021-10-15,51.3044427464252,1762.55,2021-01-09
2021-10-18,52.0672379079459,1768.84,2021-01-09
2021-10-19,52.3797610857466,1788.39,2021-01-09
2021-10-20,52.2017601553446,1797.15,2021-01-09
2021-10-21,52.1796875,1804.43,2021-01-09
2021-10-22,53.019629942707,1824.89,2021-01-09
2021-10-25,53.169239413757,1829.45,2021-01-09
2021-10-26,53.4439212996164,1835.23,2021-01-09
2021-10-27,53.0535839638092,1826.77,2021-01-09
2021-10-28,54.1552812588334,1842.72,2021-01-09
2021-10-29,54.7386255887337,1845.67,2021-01-09
2021-11-01,54.8290444905665,1851.97,2021-01-09
2021-11-02,55.56679689324,1864.05,2021-01-09
2021-11-03,57.1196577192735,1864.32,2021-01-09
2021-11-04,57.8479655724207,1884.08,2021-01-09
2021-11-05,56.4213833543309,1846.16,2021-01-09
2021-11-08,57.454432154541,1876.36,2021-01-09
2021-11-09,57.259107986344,1878.45,2021-01-09
2021-11-10,56.4035683417704,1864.08,2021-01-09
2021-11-11,56.7011103069128,1887.1,2021-01-09
2021-11-12,56.4259222210254,1897.09,2021-01-09
2021-11-15,56.7259329470578,1895.7,2021-01-09
2021-11-16,57.1752633822543,1896.25,2021-01-09
2021-11-17,57.3673152461862,1900.17,2021-01-09
2021-11-18,57.5120422050615,1894.86,2021-01-09
2021-11-19,56.9952510279324,1889.77,2021-01-09
2021-11-22,56.078508400822,1873.41,2021-01-09
2021-11-23,54.7840556690113,1817.26,2021-01-09
2021-11-24,54.1967257556817,1810.76,2021-01-09
2021-11-25,54.2708113486298,1823.76,2021-01-09
2021-11-26,54.2386041837947,1806.59,2021-01-09
2021-11-29,54.3415537872807,1801.27,2021-01-09
2021-11-30,53.7241747350766,1783.92,2021-01-09
2021-12-01,54.2015527477545,1800.63,2021-01-09
2021-12-02,53.3399194467665,1760.71,2021-01-09
2021-12-03,53.5760471024966,1753.72,2021-01-09
2021-12-06,53.7698051356767,1762.32,2021-01-09
2021-12-07,55.0311368354066,1818.83,2021-01-09
2021-12-08,56.3386727688787,1839.42,2021-01-09
2021-12-09,57.0196090344335,1852.62,2021-01-09
2021-12-10,57.1563389500282,1839.19,2021-01-09
2021-12-13,57.8347448623379,1849.91,2021-01-09
2021-12-14,56.2571930462171,1806.19,2021-01-09
2021-12-15,57.4852300168584,1833.39,2021-01-09
2021-12-16,58.694459681843,1861.89,2021-01-09
2021-12-17,57.7954754960484,1844.49,2021-01-09
2021-12-20,51.1988352871592,1752.91,2021-01-09
2021-12-21,52.8608947791896,1784.76,2021-01-09
2021-12-22,54.8987644540594,1825.68,2021-01-09
2021-12-23,54.4804888083012,1825.05,2021-01-09
2021-12-27,55.4599189543279,1849.92,2021-01-09
2021-12-28,55.6797785281859,1854.54,2021-01-09
2021-12-29,55.2180946857543,1850.94,2021-01-09
2021-12-30,55.9667397660819,1863.99,2021-01-09
