Date,Stock,Market,joined date
2022-05-26,165.37,4057.84,2021-09-16
2022-05-27,169.6,4158.24,2021-09-16
2022-05-31,168.82,4132.15,2021-09-16
2022-06-01,165.76,4101.23,2021-09-16
2022-06-02,169.14,4176.82,2021-09-16
2022-06-03,166.83,4108.54,2021-09-16
2022-06-06,167.02,4121.43,2021-09-16
2022-06-07,168.69,4160.68,2021-09-16
2022-06-08,165.96,4115.77,2021-09-16
2022-06-09,160.98,4017.82,2021-09-16
2022-06-10,154.42,3900.86,2021-09-16
2022-06-13,146.29,3749.63,2021-09-16
2022-06-14,144.6,3735.48,2021-09-16
2022-06-15,146.22,3789.99,2021-09-16
2022-06-16,137.5,3666.77,2021-09-16
2022-06-17,144.18,3674.84,2021-09-16
2022-06-21,144.76,3764.79,2021-09-16
2022-06-22,144.39,3759.89,2021-09-16
2022-06-23,141.65,3795.73,2021-09-16
2022-06-24,146.15,3911.74,2021-09-16
2022-06-27,144.29,3900.11,2021-09-16
2022-06-28,142.19,3821.55,2021-09-16
2022-06-29,139.47,3818.83,2021-09-16
2022-06-30,138.62,3785.38,2021-09-16
