Date,Stock,Market,joined date
2023-05-30,62.45,4205.52,2023-03-16
2023-05-31,62.49,4179.83,2023-03-16
2023-06-01,62.19,4221.02,2023-03-16
2023-06-02,63.76,4282.37,2023-03-16
2023-06-05,61.3,4273.79,2023-03-16
2023-06-06,62.17,4283.85,2023-03-16
2023-06-07,62.6,4267.52,2023-03-16
2023-06-08,62.3,4293.93,2023-03-16
2023-06-09,62.05,4298.86,2023-03-16
2023-06-12,63.32,4338.93,2023-03-16
2023-06-13,64.23,4369.01,2023-03-16
2023-06-14,63.71,4372.59,2023-03-16
2023-06-15,64.74,4425.84,2023-03-16
2023-06-16,65.08,4409.59,2023-03-16
2023-06-20,64.64,4388.71,2023-03-16
2023-06-21,63.18,4365.69,2023-03-16
2023-06-22,62.6,4381.89,2023-03-16
2023-06-23,62.04,4348.33,2023-03-16
2023-06-26,62.46,4328.82,2023-03-16
2023-06-27,63.13,4378.41,2023-03-16
2023-06-28,63.37,4376.86,2023-03-16
2023-06-29,64.54,4396.44,2023-03-16
2023-06-30,65.28,4450.38,2023-03-16
2023-07-03,65.56,4455.59,2023-03-16
2023-07-05,65.53,4446.82,2023-03-16
2023-07-06,64.71,4411.59,2023-03-16
2023-07-07,65.34,4398.95,2023-03-16
2023-07-10,66.64,4409.53,2023-03-16
2023-07-11,67.18,4439.26,2023-03-16
2023-07-12,67.17,4472.16,2023-03-16
2023-07-13,67.69,4510.04,2023-03-16
2023-07-14,68.6,4505.42,2023-03-16
2023-07-17,68.44,4522.79,2023-03-16
2023-07-18,69.17,4554.98,2023-03-16
2023-07-19,69.09,4565.72,2023-03-16
2023-07-20,66.76,4534.87,2023-03-16
2023-07-21,66.81,4536.34,2023-03-16
2023-07-24,67.45,4554.64,2023-03-16
2023-07-25,67.84,4567.46,2023-03-16
2023-07-26,67.76,4566.75,2023-03-16
2023-07-27,66.29,4537.41,2023-03-16
2023-07-28,65.76,4582.23,2023-03-16
2023-07-31,66.03,4588.96,2023-03-16
2023-08-01,65.85,4576.73,2023-03-16
2023-08-02,65.34,4513.39,2023-03-16
2023-08-03,70.47,4501.89,2023-03-16
2023-08-04,71.0,4478.03,2023-03-16
2023-08-07,71.33,4518.44,2023-03-16
2023-08-08,70.26,4499.38,2023-03-16
2023-08-09,69.94,4467.71,2023-03-16
2023-08-10,71.08,4468.83,2023-03-16
2023-08-11,70.08,4464.05,2023-03-16
2023-08-14,71.1,4489.72,2023-03-16
2023-08-15,69.38,4437.86,2023-03-16
2023-08-16,69.23,4404.33,2023-03-16
2023-08-17,69.08,4370.36,2023-03-16
2023-08-18,68.8,4369.71,2023-03-16
2023-08-21,68.76,4399.77,2023-03-16
2023-08-22,69.59,4387.55,2023-03-16
2023-08-23,70.46,4436.01,2023-03-16
2023-08-24,70.03,4376.31,2023-03-16
2023-08-25,70.06,4405.71,2023-03-16
2023-08-28,70.62,4433.31,2023-03-16
2023-08-29,71.4,4497.63,2023-03-16
2023-08-30,71.49,4514.87,2023-03-16
2023-08-31,71.61,4507.66,2023-03-16
2023-09-01,71.73,4515.77,2023-03-16
2023-09-05,70.97,4496.83,2023-03-16
2023-09-06,71.3,4465.48,2023-03-16
2023-09-07,71.25,4451.14,2023-03-16
2023-09-08,71.34,4457.49,2023-03-16
2023-09-11,71.33,4487.46,2023-03-16
2023-09-12,70.13,4461.9,2023-03-16
2023-09-13,70.7,4467.44,2023-03-16
2023-09-14,70.97,4505.1,2023-03-16
2023-09-15,70.17,4450.32,2023-03-16
2023-09-18,70.22,4453.53,2023-03-16
2023-09-19,70.09,4443.95,2023-03-16
2023-09-20,69.51,4402.2,2023-03-16
2023-09-21,69.21,4330.0,2023-03-16
2023-09-22,69.61,4320.06,2023-03-16
2023-09-25,69.73,4337.44,2023-03-16
2023-09-26,68.64,4273.53,2023-03-16
2023-09-27,68.2,4274.51,2023-03-16
2023-09-28,67.84,4299.7,2023-03-16
2023-09-29,67.74,4288.05,2023-03-16
