Date,Stock,Market,joined date
2020-06-15,303.05,15359.66,2020-05-25
2020-06-16,310.61,15515.83,2020-05-25
2020-06-17,303.69,15428.69,2020-05-25
2020-06-18,302.98,15479.83,2020-05-25
2020-06-19,297.38,15474.2,2020-05-25
2020-06-22,304.69,15516.9,2020-05-25
2020-06-23,301.16,15564.75,2020-05-25
2020-06-24,295.22,15294.38,2020-05-25
2020-06-25,295.13,15446.14,2020-05-25
2020-06-26,289.53,15188.98,2020-05-25
2020-06-29,294.35,15389.72,2020-05-25
2020-06-30,312.01,15515.22,2020-05-25
2020-07-02,304.77,15622.4,2020-05-25
2020-07-06,314.35,15669.67,2020-05-25
2020-07-07,306.74,15595.5,2020-05-25
2020-07-08,309.88,15629.19,2020-05-25
2020-07-09,315.2,15568.64,2020-05-25
2020-07-10,314.39,15713.82,2020-05-25
2020-07-13,305.15,15639.41,2020-05-25
2020-07-14,308.32,15908.45,2020-05-25
2020-07-15,312.51,16063.33,2020-05-25
2020-07-16,313.08,16024.5,2020-05-25
2020-07-17,316.82,16123.48,2020-05-25
2020-07-20,326.84,16183.66,2020-05-25
2020-07-21,325.39,16162.96,2020-05-25
2020-07-22,326.72,16171.06,2020-05-25
2020-07-23,320.01,16018.65,2020-05-25
2020-07-24,321.5,15997.06,2020-05-25
2020-07-27,331.55,16161.33,2020-05-25
2020-07-28,322.64,16121.32,2020-05-25
2020-07-29,325.74,16294.66,2020-05-25
2020-07-30,323.66,16299.29,2020-05-25
2020-07-31,325.59,16169.2,2020-05-25
2020-08-04,328.21,16368.03,2020-05-25
2020-08-05,340.42,16501.61,2020-05-25
2020-08-06,339.18,16579.1,2020-05-25
2020-08-07,342.12,16544.48,2020-05-25
2020-08-10,344.32,16605.5,2020-05-25
2020-08-11,335.37,16497.01,2020-05-25
2020-08-12,345.33,16575.28,2020-05-25
2020-08-13,350.29,16530.06,2020-05-25
2020-08-14,349.12,16514.61,2020-05-25
2020-08-17,354.87,16656.12,2020-05-25
2020-08-18,358.78,16626.06,2020-05-25
2020-08-19,360.84,16577.38,2020-05-25
2020-08-20,366.42,16606.76,2020-05-25
2020-08-21,368.75,16517.85,2020-05-25
2020-08-24,376.31,16626.64,2020-05-25
2020-08-25,378.5,16617.48,2020-05-25
2020-08-26,381.5,16789.97,2020-05-25
2020-08-27,374.84,16731.49,2020-05-25
2020-08-28,377.48,16705.79,2020-05-25
2020-08-31,375.67,16514.44,2020-05-25
2020-09-01,391.16,16644.99,2020-05-25
2020-09-02,398.29,16697.97,2020-05-25
2020-09-03,377.87,16448.89,2020-05-25
2020-09-04,361.41,16218.01,2020-05-25
2020-09-08,349.8,16099.52,2020-05-25
2020-09-09,323.93,16383.6,2020-05-25
2020-09-10,320.0,16185.32,2020-05-25
2020-09-11,313.39,16222.46,2020-05-25
2020-09-14,313.82,16360.14,2020-05-25
2020-09-15,315.49,16431.27,2020-05-25
2020-09-16,309.99,16295.66,2020-05-25
2020-09-17,303.11,16246.72,2020-05-25
2020-09-18,294.76,16198.97,2020-05-25
2020-09-21,295.56,15981.77,2020-05-25
2020-09-22,313.6,16142.89,2020-05-25
2020-09-23,316.77,15817.11,2020-05-25
2020-09-24,315.58,15912.26,2020-05-25
2020-09-25,315.35,16065.35,2020-05-25
2020-09-28,318.73,16242.81,2020-05-25
2020-09-29,323.67,16211.52,2020-05-25
2020-09-30,329.37,16121.38,2020-05-25
2020-10-01,341.05,16184.54,2020-05-25
2020-10-02,332.67,16199.25,2020-05-25
2020-10-05,337.87,16410.19,2020-05-25
2020-10-06,329.29,16236.13,2020-05-25
2020-10-07,338.91,16428.3,2020-05-25
2020-10-08,337.94,16534.54,2020-05-25
2020-10-09,346.46,16562.81,2020-05-25
2020-10-13,356.29,16510.83,2020-05-25
2020-10-14,352.07,16455.4,2020-05-25
2020-10-15,353.61,16501.03,2020-05-25
2020-10-16,349.95,16438.75,2020-05-25
2020-10-19,336.46,16274.07,2020-05-25
2020-10-20,330.04,16273.26,2020-05-25
2020-10-21,325.5,16230.23,2020-05-25
2020-10-22,325.67,16279.36,2020-05-25
2020-10-23,333.92,16304.08,2020-05-25
2020-10-26,331.6,16079.55,2020-05-25
2020-10-27,333.81,16020.94,2020-05-25
2020-10-28,329.51,15586.57,2020-05-25
2020-10-29,330.15,15670.7,2020-05-25
2020-10-30,319.29,15580.64,2020-05-25
2020-11-02,315.5,15696.87,2020-05-25
2020-11-03,327.13,15939.15,2020-05-25
2020-11-04,340.18,15998.74,2020-05-25
2020-11-05,347.18,16298.17,2020-05-25
2020-11-06,343.8,16282.83,2020-05-25
2020-11-09,326.96,16475.86,2020-05-25
2020-11-10,322.19,16615.37,2020-05-25
2020-11-11,336.68,16774.14,2020-05-25
2020-11-12,329.91,16582.18,2020-05-25
2020-11-13,325.45,16675.64,2020-05-25
2020-11-16,331.77,16889.81,2020-05-25
2020-11-17,338.4,16948.06,2020-05-25
2020-11-18,336.93,16889.82,2020-05-25
2020-11-19,344.6,16909.81,2020-05-25
2020-11-20,345.74,17019.1,2020-05-25
2020-11-23,348.53,17094.53,2020-05-25
2020-11-24,349.55,17274.25,2020-05-25
2020-11-25,357.8,17313.07,2020-05-25
2020-11-27,365.39,17396.56,2020-05-25
2020-11-30,370.22,17190.25,2020-05-25
2020-12-01,377.52,17296.93,2020-05-25
2020-12-02,372.6,17358.21,2020-05-25
2020-12-03,375.42,17398.02,2020-05-25
2020-12-04,377.06,17520.97,2020-05-25
2020-12-07,371.48,17582.35,2020-05-25
2020-12-08,371.07,17639.0,2020-05-25
2020-12-09,363.56,17559.86,2020-05-25
2020-12-10,369.07,17593.34,2020-05-25
2020-12-11,344.32,17548.92,2020-05-25
2020-12-14,352.37,17387.4,2020-05-25
2020-12-15,356.07,17506.48,2020-05-25
2020-12-16,363.1,17567.42,2020-05-25
2020-12-17,386.07,17652.94,2020-05-25
2020-12-18,378.05,17534.63,2020-05-25
2020-12-21,373.4,17500.89,2020-05-25
2020-12-22,360.07,17552.46,2020-05-25
2020-12-23,355.13,17593.57,2020-05-25
2020-12-24,351.42,17623.88,2020-05-25
2020-12-29,353.22,17543.43,2020-05-25
2020-12-30,350.78,17545.81,2020-05-25
2020-12-31,348.03,17433.36,2020-05-25
2021-01-04,356.4,17527.77,2020-05-25
2021-01-05,366.5,17682.51,2020-05-25
2021-01-06,363.25,17828.11,2020-05-25
2021-01-07,367.29,18027.57,2020-05-25
2021-01-08,365.46,18042.07,2020-05-25
2021-01-11,361.66,17934.45,2020-05-25
2021-01-12,356.93,17985.8,2020-05-25
2021-01-13,352.14,17934.74,2020-05-25
2021-01-14,347.73,17958.09,2020-05-25
2021-01-15,344.5,17909.03,2020-05-25
2021-01-19,342.25,17957.37,2020-05-25
2021-01-20,355.12,18014.91,2020-05-25
2021-01-21,349.22,17916.2,2020-05-25
2021-01-22,346.37,17845.91,2020-05-25
2021-01-25,339.99,17906.02,2020-05-25
2021-01-26,330.56,17779.41,2020-05-25
2021-01-27,329.51,17424.43,2020-05-25
2021-01-28,330.24,17657.2,2020-05-25
2021-01-29,328.68,17337.02,2020-05-25
2021-02-01,333.47,17692.45,2020-05-25
2021-02-02,343.92,17874.49,2020-05-25
2021-02-03,332.39,17915.91,2020-05-25
2021-02-04,338.59,18041.97,2020-05-25
2021-02-05,334.08,18135.9,2020-05-25
2021-02-08,339.71,18330.26,2020-05-25
2021-02-09,340.69,18408.62,2020-05-25
2021-02-10,341.39,18457.78,2020-05-25
2021-02-11,345.89,18392.99,2020-05-25
2021-02-12,342.86,18460.21,2020-05-25
2021-02-16,339.85,18492.72,2020-05-25
2021-02-17,337.52,18374.78,2020-05-25
2021-02-18,336.83,18274.07,2020-05-25
2021-02-19,332.23,18384.27,2020-05-25
2021-02-22,321.49,18416.74,2020-05-25
2021-02-23,322.85,18330.09,2020-05-25
2021-02-24,317.7,18484.53,2020-05-25
2021-02-25,310.12,18223.54,2020-05-25
2021-02-26,311.68,18060.26,2020-05-25
2021-03-01,314.83,18299.62,2020-05-25
2021-03-02,317.47,18421.6,2020-05-25
2021-03-03,295.99,18320.67,2020-05-25
2021-03-04,285.14,18125.72,2020-05-25
2021-03-05,293.24,18380.96,2020-05-25
2021-03-08,288.94,18457.78,2020-05-25
2021-03-09,298.35,18599.19,2020-05-25
2021-03-10,309.0,18690.0,2020-05-25
2021-03-11,310.34,18844.57,2020-05-25
2021-03-12,306.08,18851.32,2020-05-25
2021-03-15,314.32,18954.75,2020-05-25
2021-03-16,308.75,18874.01,2020-05-25
2021-03-17,315.22,18983.1,2020-05-25
2021-03-18,306.35,18836.47,2020-05-25
2021-03-19,308.71,18854.0,2020-05-25
2021-03-22,313.6,18815.13,2020-05-25
2021-03-23,314.03,18669.8,2020-05-25
2021-03-24,307.31,18628.29,2020-05-25
2021-03-25,306.21,18651.1,2020-05-25
2021-03-26,314.0,18752.58,2020-05-25
2021-03-29,316.16,18719.22,2020-05-25
2021-03-30,317.09,18705.56,2020-05-25
2021-03-31,306.71,18700.67,2020-05-25
2021-04-01,301.07,18990.32,2020-05-25
2021-04-05,298.75,19026.79,2020-05-25
2021-04-06,308.52,19104.14,2020-05-25
2021-04-07,306.04,19129.07,2020-05-25
2021-04-08,312.56,19228.87,2020-05-25
2021-04-09,318.12,19228.03,2020-05-25
2021-04-12,323.87,19201.28,2020-05-25
2021-04-13,324.0,19203.7,2020-05-25
2021-04-14,323.0,19171.66,2020-05-25
2021-04-15,325.83,19321.92,2020-05-25
2021-04-16,324.1,19351.32,2020-05-25
2021-04-19,322.27,19204.42,2020-05-25
2021-04-20,316.29,19040.78,2020-05-25
2021-04-21,326.68,19143.25,2020-05-25
2021-04-22,338.75,19031.64,2020-05-25
2021-04-23,340.98,19102.33,2020-05-25
2021-04-26,337.8,19170.56,2020-05-25
2021-04-27,339.28,19175.09,2020-05-25
2021-04-28,338.06,19356.95,2020-05-25
2021-04-29,342.9,19255.92,2020-05-25
2021-04-30,335.27,19108.33,2020-05-25
2021-05-03,335.38,19213.16,2020-05-25
2021-05-04,324.9,19188.03,2020-05-25
2021-05-05,322.09,19310.74,2020-05-25
2021-05-06,321.28,19290.98,2020-05-25
2021-05-07,330.24,19472.74,2020-05-25
2021-05-10,324.26,19361.88,2020-05-25
2021-05-11,322.04,19274.04,2020-05-25
2021-05-12,305.21,19107.77,2020-05-25
2021-05-13,307.93,19135.81,2020-05-25
2021-05-14,314.65,19366.69,2020-05-25
2021-05-17,314.54,19474.65,2020-05-25
2021-05-18,312.03,19507.05,2020-05-25
2021-05-19,310.31,19417.03,2020-05-25
2021-05-20,319.17,19542.95,2020-05-25
2021-05-21,313.2,19527.3,2020-05-25
2021-05-25,324.11,19564.12,2020-05-25
2021-05-26,329.76,19745.47,2020-05-25
2021-05-27,328.11,19774.41,2020-05-25
2021-05-28,323.13,19852.18,2020-05-25
2021-06-01,318.62,19976.01,2020-05-25
2021-06-02,320.78,19971.15,2020-05-25
2021-06-03,317.36,19941.39,2020-05-25
2021-06-04,329.52,20029.19,2020-05-25
2021-06-07,331.61,20035.3,2020-05-25
2021-06-08,331.0,20065.92,2020-05-25
2021-06-09,327.22,20002.27,2020-05-25
2021-06-10,329.8,20049.47,2020-05-25
2021-06-11,338.3,20138.35,2020-05-25
2021-06-14,337.62,20157.65,2020-05-25
2021-06-15,335.19,20231.32,2020-05-25
2021-06-16,337.26,20230.96,2020-05-25
2021-06-17,349.4,20144.04,2020-05-25
2021-06-18,347.57,19999.59,2020-05-25
2021-06-21,352.29,20156.36,2020-05-25
2021-06-22,359.11,20200.65,2020-05-25
2021-06-23,359.4,20164.39,2020-05-25
2021-06-24,361.91,20215.12,2020-05-25
2021-06-25,363.69,20230.26,2020-05-25
2021-06-28,363.79,20145.25,2020-05-25
2021-06-29,366.66,20171.02,2020-05-25
2021-06-30,364.97,20165.58,2020-05-25
2021-07-02,368.47,20226.11,2020-05-25
2021-07-06,371.37,20300.03,2020-05-25
2021-07-07,377.82,20290.6,2020-05-25
2021-07-08,373.53,20061.21,2020-05-25
2021-07-09,377.42,20257.95,2020-05-25
2021-07-12,368.91,20233.08,2020-05-25
2021-07-13,370.77,20270.65,2020-05-25
2021-07-14,376.99,20147.24,2020-05-25
2021-07-15,376.17,20183.72,2020-05-25
2021-07-16,371.69,19985.54,2020-05-25
2021-07-19,373.04,19726.45,2020-05-25
2021-07-20,383.3,19942.71,2020-05-25
2021-07-21,383.62,20110.05,2020-05-25
2021-07-22,395.85,20097.52,2020-05-25
2021-07-23,402.79,20188.43,2020-05-25
2021-07-26,395.44,20164.96,2020-05-25
2021-07-27,391.43,20173.35,2020-05-25
2021-07-28,393.09,20230.4,2020-05-25
2021-07-29,402.87,20311.78,2020-05-25
2021-07-30,400.17,20287.8,2020-05-25
2021-08-03,407.51,20365.85,2020-05-25
2021-08-04,410.47,20329.73,2020-05-25
2021-08-05,414.39,20375.48,2020-05-25
2021-08-06,408.52,20475.42,2020-05-25
2021-08-09,407.64,20437.42,2020-05-25
2021-08-10,405.87,20495.74,2020-05-25
2021-08-11,408.82,20554.01,2020-05-25
2021-08-12,408.91,20520.6,2020-05-25
2021-08-13,408.72,20518.07,2020-05-25
2021-08-16,407.42,20483.42,2020-05-25
2021-08-17,392.48,20363.59,2020-05-25
2021-08-18,391.38,20302.11,2020-05-25
2021-08-19,396.49,20215.36,2020-05-25
2021-08-20,397.83,20339.02,2020-05-25
