Date,Stock,Market,joined date
2021-11-17,62.5035371885861,7156.85,2021-07-28
2021-11-18,63.030082539394,7141.98,2021-07-28
2021-11-19,63.4608872333223,7112.29,2021-07-28
2021-11-22,62.1580632477673,7105.0,2021-07-28
2021-11-23,59.8846166822235,7044.62,2021-07-28
2021-11-24,58.347329526369,7042.23,2021-07-28
2021-11-25,59.5150048185748,7075.87,2021-07-28
2021-11-26,59.8553693287917,6739.73,2021-07-28
2021-11-29,60.327891064291,6776.25,2021-07-28
2021-11-30,60.2958680496516,6721.16,2021-07-28
2021-12-01,60.7604106534462,6881.87,2021-07-28
2021-12-02,59.0601448538468,6795.75,2021-07-28
2021-12-03,58.4089417833791,6765.52,2021-07-28
2021-12-06,58.2645887172309,6865.78,2021-07-28
2021-12-07,60.3473520600094,7065.39,2021-07-28
2021-12-08,60.6569276835131,7014.57,2021-07-28
2021-12-09,60.683393933919,7008.23,2021-07-28
2021-12-10,60.0497681257776,6991.68,2021-07-28
2021-12-13,59.6531609292667,6942.91,2021-07-28
2021-12-14,58.0295832676676,6895.31,2021-07-28
2021-12-15,59.4833715143374,6927.63,2021-07-28
2021-12-16,59.2679859986179,7005.07,2021-07-28
2021-12-17,58.1392735119585,6926.63,2021-07-28
2021-12-20,58.3592657736885,6870.1,2021-07-28
2021-12-21,58.0396935540284,6964.99,2021-07-28
2021-12-22,59.6321964034969,7051.67,2021-07-28
2021-12-23,59.6191533468513,7106.15,2021-07-28
2021-12-24,59.6290302502181,7086.58,2021-07-28
2021-12-27,60.1359003397509,7140.39,2021-07-28
2021-12-28,60.5597964376589,7181.11,2021-07-28
2021-12-29,60.3828826272965,7161.52,2021-07-28
2021-12-30,59.6720865981248,7173.23,2021-07-28
2021-12-31,59.4661573789872,7153.03,2021-07-28
2022-01-03,57.3958415685036,7217.22,2021-07-28
