Date,Stock,Market,joined date
2022-04-25,62.71,7251.43,2021-03-17
2022-04-26,60.38,7151.81,2021-03-17
2022-04-27,60.84,7188.53,2021-03-17
2022-04-28,61.5,7264.4,2021-03-17
2022-04-29,59.87,7327.27,2021-03-17
2022-05-03,61.91,7308.96,2021-03-17
2022-05-04,56.52,7274.38,2021-03-17
2022-05-05,54.18,7156.47,2021-03-17
2022-05-06,53.26,7049.98,2021-03-17
2022-05-09,51.77,6841.77,2021-03-17
2022-05-10,51.2,6846.89,2021-03-17
2022-05-11,51.03,6973.28,2021-03-17
2022-05-12,51.01,6912.74,2021-03-17
2022-05-13,52.21,7107.26,2021-03-17
2022-05-16,51.81,7068.95,2021-03-17
2022-05-17,52.37,7158.24,2021-03-17
2022-05-18,51.42,7084.35,2021-03-17
2022-05-19,51.89,6954.04,2021-03-17
2022-05-20,51.11,7064.54,2021-03-17
2022-05-23,51.73,7153.98,2021-03-17
2022-05-24,50.95,7056.92,2021-03-17
2022-05-25,51.77,7165.11,2021-03-17
2022-05-26,53.6,7246.53,2021-03-17
2022-05-27,54.71,7344.75,2021-03-17
2022-05-31,54.51,7310.06,2021-03-17
2022-06-01,54.0,7131.33,2021-03-17
