Date,Stock,Market,joined date
2022-05-26,67.98,4057.84,2021-09-30
2022-05-27,69.04,4158.24,2021-09-30
2022-05-31,68.54,4132.15,2021-09-30
2022-06-01,68.1,4101.23,2021-09-30
2022-06-02,68.54,4176.82,2021-09-30
2022-06-03,68.5,4108.54,2021-09-30
2022-06-06,68.39,4121.43,2021-09-30
2022-06-07,68.95,4160.68,2021-09-30
2022-06-08,67.13,4115.77,2021-09-30
2022-06-09,65.16,4017.82,2021-09-30
2022-06-10,65.47,3900.86,2021-09-30
2022-06-13,63.1,3749.63,2021-09-30
2022-06-14,60.97,3735.48,2021-09-30
2022-06-15,60.52,3789.99,2021-09-30
2022-06-16,59.0,3666.77,2021-09-30
2022-06-17,59.16,3674.84,2021-09-30
2022-06-21,59.66,3764.79,2021-09-30
2022-06-22,59.82,3759.89,2021-09-30
2022-06-23,60.43,3795.73,2021-09-30
2022-06-24,62.51,3911.74,2021-09-30
2022-06-27,62.83,3900.11,2021-09-30
2022-06-28,62.63,3821.55,2021-09-30
2022-06-29,62.61,3818.83,2021-09-30
2022-06-30,63.28,3785.38,2021-09-30
