Date,Stock,Market,joined date
2022-02-14,142.95,4401.67,2021-09-20
2022-02-15,142.64,4471.07,2021-09-20
2022-02-16,141.28,4475.01,2021-09-20
2022-02-17,146.01,4380.26,2021-09-20
2022-02-18,150.55,4348.87,2021-09-20
2022-02-22,148.5,4304.76,2021-09-20
2022-02-23,147.54,4225.5,2021-09-20
2022-02-24,143.24,4288.7,2021-09-20
2022-02-25,147.58,4384.65,2021-09-20
2022-02-28,145.79,4373.94,2021-09-20
2022-03-01,144.88,4306.26,2021-09-20
2022-03-02,144.82,4386.54,2021-09-20
2022-03-03,145.45,4363.49,2021-09-20
2022-03-04,144.74,4328.87,2021-09-20
2022-03-07,145.49,4201.09,2021-09-20
2022-03-08,138.44,4170.7,2021-09-20
2022-03-09,137.27,4277.88,2021-09-20
2022-03-10,133.45,4259.52,2021-09-20
2022-03-11,130.16,4204.31,2021-09-20
2022-03-14,127.62,4173.11,2021-09-20
2022-03-15,130.63,4262.45,2021-09-20
2022-03-16,131.56,4357.86,2021-09-20
2022-03-17,132.83,4411.67,2021-09-20
2022-03-18,133.83,4463.12,2021-09-20
2022-03-21,133.88,4461.18,2021-09-20
2022-03-22,136.14,4511.61,2021-09-20
2022-03-23,135.79,4456.24,2021-09-20
2022-03-24,134.1,4520.16,2021-09-20
2022-03-25,136.46,4543.06,2021-09-20
2022-03-28,138.63,4575.52,2021-09-20
2022-03-29,139.69,4631.6,2021-09-20
2022-03-30,139.5,4602.45,2021-09-20
2022-03-31,139.03,4530.41,2021-09-20
2022-04-01,142.83,4545.86,2021-09-20
2022-04-04,145.0,4582.64,2021-09-20
2022-04-05,144.2,4525.12,2021-09-20
2022-04-06,143.92,4481.15,2021-09-20
2022-04-07,146.16,4500.21,2021-09-20
2022-04-08,146.5,4488.28,2021-09-20
2022-04-11,147.75,4412.53,2021-09-20
2022-04-12,146.45,4397.45,2021-09-20
2022-04-13,145.39,4446.59,2021-09-20
2022-04-14,145.57,4392.59,2021-09-20
2022-04-18,143.52,4391.69,2021-09-20
2022-04-19,145.31,4462.21,2021-09-20
2022-04-20,146.2,4459.45,2021-09-20
2022-04-21,148.15,4393.66,2021-09-20
2022-04-22,150.65,4271.78,2021-09-20
2022-04-25,152.29,4296.12,2021-09-20
2022-04-26,146.27,4175.2,2021-09-20
2022-04-27,147.71,4183.96,2021-09-20
2022-04-28,148.34,4287.5,2021-09-20
2022-04-29,143.47,4131.93,2021-09-20
2022-05-02,143.28,4155.38,2021-09-20
2022-05-03,147.56,4175.48,2021-09-20
2022-05-04,149.63,4300.17,2021-09-20
2022-05-05,148.27,4146.87,2021-09-20
2022-05-06,153.94,4123.34,2021-09-20
2022-05-09,157.43,3991.24,2021-09-20
2022-05-10,156.23,4001.05,2021-09-20
2022-05-11,154.86,3935.18,2021-09-20
2022-05-12,157.03,3930.08,2021-09-20
2022-05-13,158.28,4023.89,2021-09-20
2022-05-16,157.09,4008.01,2021-09-20
2022-05-17,156.75,4088.85,2021-09-20
2022-05-18,145.83,3923.68,2021-09-20
2022-05-19,138.15,3900.79,2021-09-20
2022-05-20,138.3,3901.36,2021-09-20
2022-05-23,139.59,3973.75,2021-09-20
2022-05-24,141.6,3941.48,2021-09-20
