Date,Stock,Market,joined date
2022-05-19,55.83,3900.79,2021-12-16
2022-05-20,55.8,3901.36,2021-12-16
2022-05-23,56.96,3973.75,2021-12-16
2022-05-24,57.11,3941.48,2021-12-16
2022-05-25,57.74,3978.73,2021-12-16
2022-05-26,58.02,4057.84,2021-12-16
2022-05-27,57.7,4158.24,2021-12-16
2022-05-31,56.32,4132.15,2021-12-16
2022-06-01,55.43,4101.23,2021-12-16
2022-06-02,54.5,4176.82,2021-12-16
2022-06-03,53.82,4108.54,2021-12-16
2022-06-06,53.74,4121.43,2021-12-16
2022-06-07,53.91,4160.68,2021-12-16
2022-06-08,53.55,4115.77,2021-12-16
2022-06-09,52.35,4017.82,2021-12-16
2022-06-10,53.46,3900.86,2021-12-16
2022-06-13,51.49,3749.63,2021-12-16
2022-06-14,51.11,3735.48,2021-12-16
2022-06-15,51.04,3789.99,2021-12-16
2022-06-16,50.48,3666.77,2021-12-16
2022-06-17,50.7,3674.84,2021-12-16
2022-06-21,51.49,3764.79,2021-12-16
2022-06-22,52.59,3759.89,2021-12-16
2022-06-23,53.02,3795.73,2021-12-16
2022-06-24,54.45,3911.74,2021-12-16
2022-06-27,54.86,3900.11,2021-12-16
2022-06-28,53.82,3821.55,2021-12-16
2022-06-29,53.69,3818.83,2021-12-16
2022-06-30,52.27,3785.38,2021-12-16
