Date,Stock,Market,joined date
2022-05-26,33.69,4057.84,2021-09-15
2022-05-27,34.47,4158.24,2021-09-15
2022-05-31,35.39,4132.15,2021-09-15
2022-06-01,36.06,4101.23,2021-09-15
2022-06-02,37.78,4176.82,2021-09-15
2022-06-03,36.24,4108.54,2021-09-15
2022-06-06,37.4,4121.43,2021-09-15
2022-06-07,38.13,4160.68,2021-09-15
2022-06-08,38.01,4115.77,2021-09-15
2022-06-09,37.27,4017.82,2021-09-15
2022-06-10,34.38,3900.86,2021-09-15
2022-06-13,30.84,3749.63,2021-09-15
2022-06-14,31.68,3735.48,2021-09-15
2022-06-15,32.39,3789.99,2021-09-15
2022-06-16,28.5,3666.77,2021-09-15
2022-06-17,29.15,3674.84,2021-09-15
2022-06-21,30.85,3764.79,2021-09-15
2022-06-22,31.72,3759.89,2021-09-15
2022-06-23,31.24,3795.73,2021-09-15
2022-06-24,33.17,3911.74,2021-09-15
2022-06-27,32.89,3900.11,2021-09-15
2022-06-28,32.38,3821.55,2021-09-15
2022-06-29,31.61,3818.83,2021-09-15
2022-06-30,29.63,3785.38,2021-09-15
