Date,Stock,Market,joined date
2022-05-26,248.09,4057.84,2021-09-24
2022-05-27,251.87,4158.24,2021-09-24
2022-05-31,252.21,4132.15,2021-09-24
2022-06-01,249.28,4101.23,2021-09-24
2022-06-02,250.38,4176.82,2021-09-24
2022-06-03,248.36,4108.54,2021-09-24
2022-06-06,248.07,4121.43,2021-09-24
2022-06-07,248.94,4160.68,2021-09-24
2022-06-08,245.61,4115.77,2021-09-24
2022-06-09,242.16,4017.82,2021-09-24
2022-06-10,237.38,3900.86,2021-09-24
2022-06-13,238.47,3749.63,2021-09-24
2022-06-14,238.76,3735.48,2021-09-24
2022-06-15,238.9,3789.99,2021-09-24
2022-06-16,235.19,3666.77,2021-09-24
2022-06-17,234.38,3674.84,2021-09-24
2022-06-21,239.59,3764.79,2021-09-24
2022-06-22,243.06,3759.89,2021-09-24
2022-06-23,243.58,3795.73,2021-09-24
2022-06-24,247.9,3911.74,2021-09-24
2022-06-27,247.03,3900.11,2021-09-24
2022-06-28,242.83,3821.55,2021-09-24
2022-06-29,247.74,3818.83,2021-09-24
2022-06-30,246.88,3785.38,2021-09-24
