Date,Stock,Market,joined date
2022-06-08,39.7,7593.0,2021-05-14
2022-06-09,38.69,7476.21,2021-05-14
2022-06-10,38.1,7317.52,2021-05-14
2022-06-13,37.11,7205.81,2021-05-14
2022-06-14,37.16,7187.46,2021-05-14
2022-06-15,37.21,7273.41,2021-05-14
2022-06-16,37.26,7044.98,2021-05-14
2022-06-17,36.809,7016.25,2021-05-14
2022-06-21,37.3,7152.05,2021-05-14
2022-06-22,37.36,7089.22,2021-05-14
2022-06-23,37.66,7020.45,2021-05-14
2022-06-24,38.61,7208.81,2021-05-14
2022-06-27,39.44,7258.32,2021-05-14
2022-06-28,40.51,7323.41,2021-05-14
2022-06-29,40.58,7312.32,2021-05-14
2022-06-30,40.6,7169.28,2021-05-14
