Date,Stock,Market,joined date
2021-10-25,57.81,4566.48,2022-05-19
2021-10-26,58.24,4574.79,2022-05-19
2021-10-27,56.49,4551.68,2022-05-19
2021-10-28,57.13,4596.42,2022-05-19
2021-10-29,58.4,4605.38,2022-05-19
2021-11-01,58.68,4613.67,2022-05-19
2021-11-02,58.63,4630.65,2022-05-19
2021-11-03,59.36,4660.57,2022-05-19
2021-11-04,59.25,4680.06,2022-05-19
2021-11-05,59.45,4697.53,2022-05-19
2021-11-08,59.41,4701.7,2022-05-19
2021-11-09,59.46,4685.25,2022-05-19
2021-11-10,59.39,4646.71,2022-05-19
2021-11-11,59.19,4649.27,2022-05-19
2021-11-12,59.43,4682.85,2022-05-19
2021-11-15,59.62,4682.8,2022-05-19
2021-11-16,59.1,4700.9,2022-05-19
2021-11-17,59.44,4688.67,2022-05-19
2021-11-18,59.04,4704.54,2022-05-19
2021-11-19,57.83,4697.96,2022-05-19
2021-11-22,57.04,4682.94,2022-05-19
2021-11-23,57.45,4690.7,2022-05-19
2021-11-24,56.81,4701.46,2022-05-19
2021-11-26,56.53,4594.62,2022-05-19
2021-11-29,54.64,4655.27,2022-05-19
2021-11-30,53.63,4567.0,2022-05-19
2021-12-01,54.95,4513.04,2022-05-19
2021-12-02,55.41,4577.1,2022-05-19
2021-12-03,56.32,4538.43,2022-05-19
2021-12-06,56.83,4591.67,2022-05-19
2021-12-07,57.13,4686.75,2022-05-19
2021-12-08,57.6,4701.21,2022-05-19
2021-12-09,57.54,4667.45,2022-05-19
2021-12-10,56.36,4712.02,2022-05-19
2021-12-13,59.05,4668.97,2022-05-19
2021-12-14,59.51,4634.09,2022-05-19
2021-12-15,60.61,4709.85,2022-05-19
2021-12-16,62.17,4668.67,2022-05-19
2021-12-17,61.56,4620.64,2022-05-19
2021-12-20,61.72,4568.02,2022-05-19
2021-12-21,61.45,4649.23,2022-05-19
2021-12-22,62.1,4696.56,2022-05-19
2021-12-23,62.05,4725.79,2022-05-19
2021-12-27,62.29,4791.19,2022-05-19
2021-12-28,62.35,4786.35,2022-05-19
2021-12-29,62.29,4793.06,2022-05-19
2021-12-30,62.52,4778.73,2022-05-19
2021-12-31,62.35,4766.18,2022-05-19
2022-01-03,61.88,4796.56,2022-05-19
2022-01-04,62.13,4793.54,2022-05-19
2022-01-05,62.16,4700.58,2022-05-19
2022-01-06,61.48,4696.05,2022-05-19
