Date,Stock,Market,joined date
2020-03-18,174.35,2398.1,2020-01-17
2020-03-19,177.91,2409.39,2020-01-17
2020-03-20,175.8,2304.92,2020-01-17
2020-03-23,165.09,2237.4,2020-01-17
2020-03-24,195.75,2447.33,2020-01-17
2020-03-25,207.13,2475.56,2020-01-17
2020-03-26,224.33,2630.07,2020-01-17
2020-03-27,220.19,2541.47,2020-01-17
2020-03-30,222.22,2626.65,2020-01-17
2020-03-31,211.5,2584.59,2020-01-17
2020-04-01,197.55,2470.5,2020-01-17
2020-04-02,206.72,2526.9,2020-01-17
2020-04-03,208.79,2488.65,2020-01-17
2020-04-06,229.16,2663.68,2020-01-17
2020-04-07,228.71,2659.41,2020-01-17
2020-04-08,226.52,2749.98,2020-01-17
2020-04-09,241.68,2789.82,2020-01-17
2020-04-13,231.09,2761.63,2020-01-17
2020-04-14,237.76,2846.06,2020-01-17
2020-04-15,229.83,2783.36,2020-01-17
2020-04-16,234.71,2799.55,2020-01-17
2020-04-17,239.36,2874.56,2020-01-17
2020-04-20,239.47,2823.16,2020-01-17
2020-04-21,228.26,2736.56,2020-01-17
2020-04-22,239.83,2799.31,2020-01-17
2020-04-23,240.0,2797.8,2020-01-17
2020-04-24,245.2,2836.74,2020-01-17
2020-04-27,254.56,2878.48,2020-01-17
2020-04-28,252.03,2863.39,2020-01-17
2020-04-29,254.98,2939.51,2020-01-17
2020-04-30,243.9,2912.43,2020-01-17
2020-05-01,241.84,2830.71,2020-01-17
2020-05-04,245.39,2842.74,2020-01-17
2020-05-05,250.47,2868.44,2020-01-17
2020-05-06,241.49,2848.42,2020-01-17
2020-05-07,247.69,2881.19,2020-01-17
2020-05-08,251.75,2929.8,2020-01-17
2020-05-11,253.06,2930.32,2020-01-17
2020-05-12,250.49,2870.12,2020-01-17
2020-05-13,247.72,2820.0,2020-01-17
2020-05-14,253.87,2852.5,2020-01-17
2020-05-15,251.31,2863.7,2020-01-17
2020-05-18,259.81,2953.91,2020-01-17
2020-05-19,253.92,2922.94,2020-01-17
2020-05-20,256.27,2971.61,2020-01-17
2020-05-21,253.77,2948.51,2020-01-17
2020-05-22,256.82,2955.45,2020-01-17
2020-05-26,259.7,2991.77,2020-01-17
2020-05-27,258.79,3036.13,2020-01-17
