Date,Stock,Market,joined date
2022-05-09,84.98,3991.24,2021-05-10
2022-05-10,82.63,4001.05,2021-05-10
2022-05-11,80.89,3935.18,2021-05-10
2022-05-12,82.79,3930.08,2021-05-10
2022-05-13,83.91,4023.89,2021-05-10
2022-05-16,81.8,4008.01,2021-05-10
2022-05-17,84.04,4088.85,2021-05-10
2022-05-18,80.96,3923.68,2021-05-10
2022-05-19,81.95,3900.79,2021-05-10
2022-05-20,81.69,3901.36,2021-05-10
2022-05-23,81.24,3973.75,2021-05-10
2022-05-24,81.95,3941.48,2021-05-10
2022-05-25,81.03,3978.73,2021-05-10
2022-05-26,83.93,4057.84,2021-05-10
2022-05-27,85.91,4158.24,2021-05-10
2022-05-31,84.25,4132.15,2021-05-10
2022-06-01,83.75,4101.23,2021-05-10
2022-06-02,86.51,4176.82,2021-05-10
2022-06-03,85.48,4108.54,2021-05-10
2022-06-06,85.67,4121.43,2021-05-10
2022-06-07,86.01,4160.68,2021-05-10
2022-06-08,84.63,4115.77,2021-05-10
2022-06-09,82.72,4017.82,2021-05-10
2022-06-10,80.14,3900.86,2021-05-10
2022-06-13,76.96,3749.63,2021-05-10
2022-06-14,76.5,3735.48,2021-05-10
2022-06-15,76.45,3789.99,2021-05-10
2022-06-16,73.07,3666.77,2021-05-10
2022-06-17,72.91,3674.84,2021-05-10
2022-06-21,74.81,3764.79,2021-05-10
2022-06-22,75.52,3759.89,2021-05-10
2022-06-23,76.83,3795.73,2021-05-10
2022-06-24,79.61,3911.74,2021-05-10
2022-06-27,79.55,3900.11,2021-05-10
2022-06-28,77.9,3821.55,2021-05-10
2022-06-29,78.03,3818.83,2021-05-10
2022-06-30,78.18,3785.38,2021-05-10
