Date,Stock,Market,joined date
2022-05-26,74.49,4057.84,2021-01-03
2022-05-27,76.71,4158.24,2021-01-03
2022-05-31,78.5,4132.15,2021-01-03
2022-06-01,76.28,4101.23,2021-01-03
2022-06-02,79.42,4176.82,2021-01-03
2022-06-03,79.05,4108.54,2021-01-03
2022-06-06,78.98,4121.43,2021-01-03
2022-06-07,79.47,4160.68,2021-01-03
2022-06-08,78.47,4115.77,2021-01-03
2022-06-09,78.91,4017.82,2021-01-03
2022-06-10,75.67,3900.86,2021-01-03
2022-06-13,72.36,3749.63,2021-01-03
2022-06-14,72.31,3735.48,2021-01-03
2022-06-15,74.19,3789.99,2021-01-03
2022-06-16,70.95,3666.77,2021-01-03
2022-06-17,71.87,3674.84,2021-01-03
2022-06-21,72.96,3764.79,2021-01-03
2022-06-22,73.3,3759.89,2021-01-03
2022-06-23,75.2,3795.73,2021-01-03
2022-06-24,78.11,3911.74,2021-01-03
2022-06-27,77.68,3900.11,2021-01-03
2022-06-28,76.34,3821.55,2021-01-03
2022-06-29,76.43,3818.83,2021-01-03
2022-06-30,76.39,3785.38,2021-01-03
