Date,Stock,Market,joined date
2022-05-26,170.17,4057.84,2021-09-15
2022-05-27,172.56,4158.24,2021-09-15
2022-05-31,171.58,4132.15,2021-09-15
2022-06-01,170.59,4101.23,2021-09-15
2022-06-02,174.42,4176.82,2021-09-15
2022-06-03,174.65,4108.54,2021-09-15
2022-06-06,177.61,4121.43,2021-09-15
2022-06-07,177.18,4160.68,2021-09-15
2022-06-08,173.19,4115.77,2021-09-15
2022-06-09,167.65,4017.82,2021-09-15
2022-06-10,159.87,3900.86,2021-09-15
2022-06-13,152.1,3749.63,2021-09-15
2022-06-14,152.22,3735.48,2021-09-15
2022-06-15,154.8,3789.99,2021-09-15
2022-06-16,145.16,3666.77,2021-09-15
2022-06-17,145.23,3674.84,2021-09-15
2022-06-21,141.58,3764.79,2021-09-15
2022-06-22,136.46,3759.89,2021-09-15
2022-06-23,133.06,3795.73,2021-09-15
2022-06-24,139.39,3911.74,2021-09-15
2022-06-27,140.19,3900.11,2021-09-15
2022-06-28,138.69,3821.55,2021-09-15
2022-06-29,137.73,3818.83,2021-09-15
2022-06-30,136.01,3785.38,2021-09-15
