Date,Stock,Market,joined date
2021-12-31,218.14,4766.18,2021-06-10
2022-01-03,219.53,4796.56,2021-06-10
2022-01-04,227.91,4793.54,2021-06-10
2022-01-05,226.95,4700.58,2021-06-10
2022-01-06,230.19,4696.05,2021-06-10
2022-01-07,234.35,4677.03,2021-06-10
2022-01-10,231.38,4670.29,2021-06-10
2022-01-11,232.39,4713.07,2021-06-10
2022-01-12,231.66,4726.35,2021-06-10
2022-01-13,235.98,4659.03,2021-06-10
2022-01-14,237.54,4662.85,2021-06-10
2022-01-18,236.0,4577.11,2021-06-10
2022-01-19,231.1,4532.76,2021-06-10
2022-01-20,226.72,4482.73,2021-06-10
2022-01-21,223.36,4397.94,2021-06-10
2022-01-24,224.0,4410.13,2021-06-10
2022-01-25,226.66,4356.45,2021-06-10
2022-01-26,225.85,4349.93,2021-06-10
2022-01-27,224.08,4326.51,2021-06-10
2022-01-28,220.99,4431.85,2021-06-10
2022-01-31,220.88,4515.55,2021-06-10
2022-02-01,225.53,4546.54,2021-06-10
2022-02-02,226.47,4589.38,2021-06-10
2022-02-03,227.25,4477.44,2021-06-10
2022-02-04,228.6,4500.53,2021-06-10
2022-02-07,226.54,4483.87,2021-06-10
2022-02-08,223.51,4521.54,2021-06-10
2022-02-09,225.5,4587.18,2021-06-10
2022-02-10,223.22,4504.08,2021-06-10
2022-02-11,222.17,4418.64,2021-06-10
2022-02-14,219.44,4401.67,2021-06-10
2022-02-15,222.38,4471.07,2021-06-10
2022-02-16,223.31,4475.01,2021-06-10
2022-02-17,218.69,4380.26,2021-06-10
2022-02-18,218.05,4348.87,2021-06-10
2022-02-22,214.09,4304.76,2021-06-10
2022-02-23,205.83,4225.5,2021-06-10
2022-02-24,203.27,4288.7,2021-06-10
2022-02-25,203.85,4384.65,2021-06-10
2022-02-28,204.12,4373.94,2021-06-10
2022-03-01,196.07,4306.26,2021-06-10
2022-03-02,207.08,4386.54,2021-06-10
2022-03-03,208.99,4363.49,2021-06-10
2022-03-04,202.04,4328.87,2021-06-10
2022-03-07,189.6,4201.09,2021-06-10
2022-03-08,193.01,4170.7,2021-06-10
2022-03-09,198.44,4277.88,2021-06-10
2022-03-10,197.2,4259.52,2021-06-10
2022-03-11,195.29,4204.31,2021-06-10
2022-03-14,197.77,4173.11,2021-06-10
2022-03-15,198.47,4262.45,2021-06-10
2022-03-16,205.26,4357.86,2021-06-10
2022-03-17,205.41,4411.67,2021-06-10
2022-03-18,206.75,4463.12,2021-06-10
2022-03-21,206.15,4461.18,2021-06-10
2022-03-22,209.67,4511.61,2021-06-10
2022-03-23,208.03,4456.24,2021-06-10
2022-03-24,209.24,4520.16,2021-06-10
2022-03-25,209.66,4543.06,2021-06-10
2022-03-28,207.72,4575.52,2021-06-10
2022-03-29,212.38,4631.6,2021-06-10
2022-03-30,209.57,4602.45,2021-06-10
2022-03-31,205.11,4530.41,2021-06-10
2022-04-01,201.03,4545.86,2021-06-10
2022-04-04,202.29,4582.64,2021-06-10
