Date,Stock,Market,joined date
2021-10-29,55.727753,4605.38,2021-04-23
2021-11-01,56.49788,4613.67,2021-04-23
2021-11-02,54.61,4630.65,2021-04-23
2021-11-03,55.2,4660.57,2021-04-23
2021-11-04,54.57,4680.06,2021-04-23
2021-11-05,56.36,4697.53,2021-04-23
2021-11-08,55.53,4701.7,2021-04-23
2021-11-09,56.08,4685.25,2021-04-23
2021-11-10,56.62,4646.71,2021-04-23
2021-11-11,56.19,4649.27,2021-04-23
2021-11-12,56.0,4682.85,2021-04-23
2021-11-15,56.7,4682.8,2021-04-23
2021-11-16,56.7,4700.9,2021-04-23
2021-11-17,56.0,4688.67,2021-04-23
2021-11-18,55.9,4704.54,2021-04-23
2021-11-19,55.02,4697.96,2021-04-23
2021-11-22,55.13,4682.94,2021-04-23
2021-11-23,54.67,4690.7,2021-04-23
2021-11-24,57.3,4701.46,2021-04-23
2021-11-26,56.18,4594.62,2021-04-23
2021-11-29,57.57,4655.27,2021-04-23
2021-11-30,56.47,4567.0,2021-04-23
2021-12-01,55.7,4513.04,2021-04-23
2021-12-02,57.15,4577.1,2021-04-23
2021-12-03,58.48,4538.43,2021-04-23
2021-12-06,58.75,4591.67,2021-04-23
2021-12-07,58.91,4686.75,2021-04-23
2021-12-08,58.4,4701.21,2021-04-23
2021-12-09,57.65,4667.45,2021-04-23
2021-12-10,57.6,4712.02,2021-04-23
2021-12-13,55.72,4668.97,2021-04-23
2021-12-14,54.63,4634.09,2021-04-23
2021-12-15,56.04,4709.85,2021-04-23
2021-12-16,54.99,4668.67,2021-04-23
2021-12-17,54.65,4620.64,2021-04-23
2021-12-20,53.6,4568.02,2021-04-23
2021-12-21,55.45,4649.23,2021-04-23
2021-12-22,55.37,4696.56,2021-04-23
2021-12-23,55.88,4725.79,2021-04-23
2021-12-27,56.6,4791.19,2021-04-23
2021-12-28,56.95,4786.35,2021-04-23
2021-12-29,57.05,4793.06,2021-04-23
2021-12-30,56.51,4778.73,2021-04-23
2021-12-31,56.17,4766.18,2021-04-23
2022-01-03,56.98,4796.56,2021-04-23
2022-01-04,58.49,4793.54,2021-04-23
2022-01-05,57.98,4700.58,2021-04-23
2022-01-06,58.04,4696.05,2021-04-23
2022-01-07,57.99,4677.03,2021-04-23
2022-01-10,59.88,4670.29,2021-04-23
2022-01-11,60.25,4713.07,2021-04-23
2022-01-12,59.95,4726.35,2021-04-23
2022-01-13,60.17,4659.03,2021-04-23
2022-01-14,60.53,4662.85,2021-04-23
2022-01-18,59.48,4577.11,2021-04-23
2022-01-19,57.96,4532.76,2021-04-23
2022-01-20,57.4,4482.73,2021-04-23
2022-01-21,55.57,4397.94,2021-04-23
2022-01-24,55.42,4410.13,2021-04-23
2022-01-25,55.44,4356.45,2021-04-23
2022-01-26,55.34,4349.93,2021-04-23
2022-01-27,55.45,4326.51,2021-04-23
2022-01-28,56.24,4431.85,2021-04-23
2022-01-31,56.81,4515.55,2021-04-23
2022-02-01,58.57,4546.54,2021-04-23
2022-02-02,59.4,4589.38,2021-04-23
2022-02-03,59.2,4477.44,2021-04-23
2022-02-04,58.74,4500.53,2021-04-23
2022-02-07,58.96,4483.87,2021-04-23
2022-02-08,59.95,4521.54,2021-04-23
2022-02-09,60.77,4587.18,2021-04-23
2022-02-10,60.72,4504.08,2021-04-23
2022-02-11,59.51,4418.64,2021-04-23
2022-02-14,58.6,4401.67,2021-04-23
2022-02-15,59.82,4471.07,2021-04-23
2022-02-16,60.29,4475.01,2021-04-23
2022-02-17,59.26,4380.26,2021-04-23
2022-02-18,58.9,4348.87,2021-04-23
2022-02-22,57.13,4304.76,2021-04-23
2022-02-23,56.78,4225.5,2021-04-23
2022-02-24,55.84,4288.7,2021-04-23
2022-02-25,51.46,4384.65,2021-04-23
2022-02-28,50.96,4373.94,2021-04-23
2022-03-01,49.88,4306.26,2021-04-23
2022-03-02,53.6,4386.54,2021-04-23
2022-03-03,52.59,4363.49,2021-04-23
2022-03-04,51.96,4328.87,2021-04-23
2022-03-07,49.33,4201.09,2021-04-23
2022-03-08,50.24,4170.7,2021-04-23
2022-03-09,51.98,4277.88,2021-04-23
2022-03-10,51.97,4259.52,2021-04-23
2022-03-11,52.01,4204.31,2021-04-23
2022-03-14,50.74,4173.11,2021-04-23
2022-03-15,52.08,4262.45,2021-04-23
2022-03-16,51.97,4357.86,2021-04-23
2022-03-17,50.51,4411.67,2021-04-23
2022-03-18,51.83,4463.12,2021-04-23
2022-03-21,52.32,4461.18,2021-04-23
2022-03-22,52.99,4511.61,2021-04-23
2022-03-23,52.6,4456.24,2021-04-23
2022-03-24,53.51,4520.16,2021-04-23
2022-03-25,54.79,4543.06,2021-04-23
2022-03-28,54.3,4575.52,2021-04-23
2022-03-29,55.03,4631.6,2021-04-23
2022-03-30,54.32,4602.45,2021-04-23
2022-03-31,50.19,4530.41,2021-04-23
2022-04-01,48.8,4545.86,2021-04-23
2022-04-04,49.38,4582.64,2021-04-23
2022-04-05,48.66,4525.12,2021-04-23
2022-04-06,47.12,4481.15,2021-04-23
2022-04-07,47.69,4500.21,2021-04-23
2022-04-08,47.39,4488.28,2021-04-23
2022-04-11,46.95,4412.53,2021-04-23
2022-04-12,47.1,4397.45,2021-04-23
2022-04-13,47.31,4446.59,2021-04-23
2022-04-14,46.94,4392.59,2021-04-23
2022-04-18,47.44,4391.69,2021-04-23
2022-04-19,47.99,4462.21,2021-04-23
2022-04-20,49.0,4459.45,2021-04-23
2022-04-21,48.21,4393.66,2021-04-23
2022-04-22,46.87,4271.78,2021-04-23
2022-04-25,47.27,4296.12,2021-04-23
2022-04-26,46.51,4175.2,2021-04-23
