Date,Stock,Market,joined date
2022-01-31,212.304685306044,6999.2,2021-07-28
2022-02-01,217.773470514655,7099.49,2021-07-28
2022-02-02,221.31295777195,7115.27,2021-07-28
2022-02-03,219.609278492016,7005.63,2021-07-28
2022-02-04,217.759565968843,6951.38,2021-07-28
2022-02-07,217.513186951498,7009.25,2021-07-28
2022-02-08,217.207688444506,7028.41,2021-07-28
2022-02-09,219.189034837235,7130.88,2021-07-28
2022-02-10,217.684431849346,7101.55,2021-07-28
2022-02-11,217.561540294848,7011.6,2021-07-28
2022-02-14,215.078683187122,6852.2,2021-07-28
2022-02-15,220.306839732451,6979.97,2021-07-28
2022-02-16,217.109453188972,6964.98,2021-07-28
2022-02-17,219.475621393194,6946.82,2021-07-28
2022-02-18,223.137969682218,6929.63,2021-07-28
2022-02-21,218.566565253289,6788.34,2021-07-28
2022-02-22,219.309173272934,6787.6,2021-07-28
2022-02-23,220.243143907265,6780.67,2021-07-28
2022-02-24,210.613487320666,6521.05,2021-07-28
2022-02-25,221.790321672019,6752.43,2021-07-28
2022-02-28,219.498513490772,6658.83,2021-07-28
2022-03-01,214.341344014242,6396.49,2021-07-28
2022-03-02,212.355427046263,6498.02,2021-07-28
2022-03-03,210.0505626058,6378.37,2021-07-28
2022-03-04,199.453701174542,6061.66,2021-07-28
2022-03-07,192.514297496445,5982.27,2021-07-28
2022-03-08,188.279274566221,5962.96,2021-07-28
2022-03-09,204.833154286601,6387.83,2021-07-28
2022-03-10,196.265788028556,6207.2,2021-07-28
2022-03-11,193.690204762892,6260.25,2021-07-28
2022-03-14,195.972258685568,6369.94,2021-07-28
2022-03-15,194.160935652022,6355.0,2021-07-28
2022-03-16,201.886480225054,6588.64,2021-07-28
2022-03-17,208.197030350746,6612.52,2021-07-28
2022-03-18,209.712902262954,6620.24,2021-07-28
2022-03-21,209.209859682358,6582.33,2021-07-28
2022-03-22,208.631982886002,6659.41,2021-07-28
2022-03-23,206.76526255557,6581.43,2021-07-28
2022-03-24,204.965802379539,6555.77,2021-07-28
2022-03-25,205.675004941471,6553.68,2021-07-28
2022-03-28,208.088614682021,6589.11,2021-07-28
2022-03-29,213.995920720082,6792.16,2021-07-28
2022-03-30,219.772864187065,6741.59,2021-07-28
2022-03-31,220.525587828492,6659.87,2021-07-28
2022-04-01,220.23145026693,6684.31,2021-07-28
2022-04-04,218.137738870972,6731.37,2021-07-28
2022-04-05,220.458361499379,6645.51,2021-07-28
2022-04-06,216.934271584497,6498.83,2021-07-28
2022-04-07,215.002882659444,6461.68,2021-07-28
2022-04-08,218.932851891327,6548.22,2021-07-28
2022-04-11,218.205167272489,6555.81,2021-07-28
2022-04-12,213.435097975533,6537.41,2021-07-28
2022-04-13,209.263089147709,6542.14,2021-07-28
2022-04-14,212.695697364718,6589.35,2021-07-28
2022-04-19,206.173891471531,6534.79,2021-07-28
2022-04-20,211.574767267755,6624.91,2021-07-28
2022-04-21,211.681204962886,6715.1,2021-07-28
2022-04-22,209.025948793231,6581.42,2021-07-28
2022-04-25,206.026006298066,6449.38,2021-07-28
2022-04-26,206.658157838757,6414.57,2021-07-28
2022-04-27,206.349876506724,6445.26,2021-07-28
2022-04-28,203.057937099263,6508.14,2021-07-28
2022-04-29,208.342117468482,6533.77,2021-07-28
2022-05-02,206.770866158273,6425.61,2021-07-28
2022-05-03,208.66427511914,6476.18,2021-07-28
2022-05-04,205.569657897251,6395.68,2021-07-28
2022-05-05,203.157772695174,6368.4,2021-07-28
2022-05-06,193.293802359198,6258.36,2021-07-28
2022-05-09,185.978763378439,6086.02,2021-07-28
2022-05-10,187.327620691834,6116.91,2021-07-28
2022-05-11,194.717147722255,6269.73,2021-07-28
2022-05-12,189.728899406318,6206.26,2021-07-28
2022-05-13,196.091700328988,6362.68,2021-07-28
2022-05-16,199.493052947803,6347.77,2021-07-28
2022-05-17,199.337650557934,6430.19,2021-07-28
2022-05-18,192.889363349974,6352.94,2021-07-28
2022-05-19,188.325711382114,6272.71,2021-07-28
2022-05-20,186.911940188179,6285.24,2021-07-28
2022-05-23,193.203925005879,6358.74,2021-07-28
2022-05-24,189.615937828728,6253.14,2021-07-28
2022-05-25,190.317516260293,6298.64,2021-07-28
2022-05-26,191.154864931527,6410.58,2021-07-28
2022-05-27,196.786200830267,6515.75,2021-07-28
2022-05-30,198.458885655781,6562.39,2021-07-28
2022-05-31,195.876399308797,6468.8,2021-07-28
2022-06-01,191.681216198953,6418.89,2021-07-28
2022-06-02,197.384679854299,6500.44,2021-07-28
2022-06-03,195.442706937762,6485.3,2021-07-28
2022-06-06,196.556518019464,6548.78,2021-07-28
2022-06-07,194.507152256946,6500.35,2021-07-28
2022-06-08,189.90528842033,6448.63,2021-07-28
2022-06-09,187.708963540837,6358.46,2021-07-28
2022-06-10,183.802653992554,6187.23,2021-07-28
2022-06-13,182.035803497086,6022.32,2021-07-28
2022-06-14,176.3082530591,5949.84,2021-07-28
2022-06-15,180.454896718812,6030.13,2021-07-28
2022-06-16,178.665597907481,5886.24,2021-07-28
2022-06-17,178.099017384731,5882.65,2021-07-28
2022-06-20,177.075780026693,5920.09,2021-07-28
2022-06-21,178.240643287164,5964.66,2021-07-28
2022-06-22,182.193720153826,5916.63,2021-07-28
2022-06-23,180.627170367252,5883.33,2021-07-28
2022-06-24,189.866070015092,6073.35,2021-07-28
2022-06-27,188.853964927877,6047.31,2021-07-28
2022-06-28,189.376807783329,6086.02,2021-07-28
2022-06-29,183.830053760634,6031.48,2021-07-28
2022-06-30,183.748768369636,5922.86,2021-07-28
